TimeStamp, CellandDirection, BSSID, SSID, Strength
1521110980689,C10,50:0f:80:e3:79:61,TUvisitor, -62
1521110980689,C10,38:90:a5:91:7f:8e,TUvisitor, -89
1521110980689,C10,38:90:a5:8c:7c:de,TUvisitor, -83
1521110980689,C10,50:0f:80:c4:5f:62,tudelft-dastud, -73
1521110980689,C10,38:90:a5:37:40:81,TUvisitor, -60
1521110980689,C10,38:90:a5:37:42:dd,tudelft-dastud, -67
1521110980689,C10,38:90:a5:37:42:de,TUvisitor, -65
1521110980689,C10,50:0f:80:c4:5f:6f,eduroam, -75
1521110980689,C10,38:90:a5:00:09:4d,tudelft-dastud, -90
1521110980689,C10,50:0f:80:c4:60:0e,TUvisitor, -86
1521110965676,C10,38:90:a5:37:40:8d,tudelft-dastud, -59
1521110965676,C10,38:90:a5:37:42:d0,eduroam, -61
1521110965676,C10,50:0f:80:fd:7f:52,tudelft-dastud, -75
1521110965676,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1521110965676,C10,50:0f:80:c4:5f:6e,TUvisitor, -76
1521110965676,C10,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521110965676,C10,50:0f:80:e3:73:ff,eduroam, -84
1521110965676,C10,38:90:a5:37:42:d1,TUvisitor, -61
1521110965676,C10,38:90:a5:8c:93:e0,eduroam, -74
1521110965676,C10,38:90:a5:37:40:80,eduroam, -57
1521110965676,C10,38:90:a5:8c:7c:d1,TUvisitor, -77
1521110965676,C10,38:90:a5:8c:93:ee,TUvisitor, -90
1521110965676,C10,38:90:a5:00:09:4e,TUvisitor, -88
1521110965676,C10,38:90:a5:37:40:8e,TUvisitor, -55
1521110965676,C10,50:0f:80:fd:7f:50,eduroam, -76
1521110965676,C10,50:0f:80:e3:79:6d,tudelft-dastud, -60
1521110965676,C10,50:0f:80:e3:79:6f,eduroam, -58
1521110965676,C10,38:90:a5:8c:93:ed,tudelft-dastud, -88
1521110965676,C10,38:90:a5:8c:7c:d0,eduroam, -77
1521110965676,C10,50:0f:80:c0:ce:2e,TUvisitor, -86
1521110965676,C10,38:90:a5:37:40:82,tudelft-dastud, -57
1521110965676,C10,50:0f:80:e3:73:fe,TUvisitor, -84
1521110965676,C10,38:90:a5:9d:0f:3d,tudelft-dastud, -88
1521110965676,C10,38:90:a5:8c:93:ef,eduroam, -89
1521110965676,C10,38:90:a5:8c:93:e1,TUvisitor, -73
1521110965676,C10,50:0f:80:e3:74:21,TUvisitor, -74
1521110965676,C10,38:90:a5:91:7f:8d,tudelft-dastud, -88
1521110965676,C10,38:90:a5:37:40:8f,eduroam, -58
1521110965676,C10,50:0f:80:c4:5f:61,TUvisitor, -72
1521110965676,C10,38:90:a5:20:e9:0f,eduroam, -72
1521110965676,C10,50:0f:80:e3:74:22,tudelft-dastud, -74
1521110965676,C10,38:90:a5:00:09:4f,eduroam, -90
1521110965676,C10,50:0f:80:e3:73:f0,eduroam, -69
1521110965676,C10,38:90:a5:8c:7c:dd,tudelft-dastud, -83
1521110965676,C10,38:90:a5:9d:0f:3f,eduroam, -88
1521110965676,C10,38:90:a5:37:42:df,eduroam, -66
1521110965676,C10,38:90:a5:9d:0f:3e,TUvisitor, -90
1521110965676,C10,38:90:a5:8c:93:e2,tudelft-dastud, -73
1521110965676,C10,50:0f:80:e3:79:6e,TUvisitor, -60
1521110965676,C10,38:90:a5:20:e9:0e,TUvisitor, -73
1521110965676,C10,50:0f:80:e3:73:fd,tudelft-dastud, -85
1521110965676,C10,38:90:a5:8c:7c:df,eduroam, -84
1521110965676,C10,38:90:a5:37:42:d2,tudelft-dastud, -61
1521110965676,C10,38:90:a5:91:7f:8e,TUvisitor, -88
1521110965676,C10,38:90:a5:8c:7c:de,TUvisitor, -85
1521110965676,C10,50:0f:80:c4:5f:62,tudelft-dastud, -68
1521110965676,C10,38:90:a5:37:40:81,TUvisitor, -57
1521110965676,C10,38:90:a5:37:42:dd,tudelft-dastud, -66
1521110965676,C10,38:90:a5:37:42:de,TUvisitor, -66
1521110965676,C10,50:0f:80:c4:5f:6f,eduroam, -77
1521110965676,C10,38:90:a5:00:09:4d,tudelft-dastud, -88
1521110965676,C10,50:0f:80:c4:60:0e,TUvisitor, -89
1521110965676,C10,50:0f:80:c0:ce:2d,tudelft-dastud, -87
1521110950685,C10,38:90:a5:37:40:8d,tudelft-dastud, -54
1521110950685,C10,38:90:a5:37:42:d0,eduroam, -61
1521110950685,C10,50:0f:80:fd:7f:52,tudelft-dastud, -75
1521110950685,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1521110950685,C10,50:0f:80:c4:5f:6e,TUvisitor, -78
1521110950685,C10,38:90:a5:20:e9:0d,tudelft-dastud, -71
1521110950685,C10,50:0f:80:e3:73:ff,eduroam, -87
1521110950685,C10,38:90:a5:37:42:d1,TUvisitor, -61
1521110950685,C10,50:0f:80:c4:60:0d,tudelft-dastud, -89
1521110950685,C10,38:90:a5:37:40:80,eduroam, -56
1521110950685,C10,38:90:a5:8c:93:ee,TUvisitor, -88
1521110950685,C10,38:90:a5:00:09:4e,TUvisitor, -88
1521110950685,C10,50:0f:80:d8:f3:7e,TUvisitor, -92
1521110950685,C10,38:90:a5:37:40:8e,TUvisitor, -59
1521110950685,C10,50:0f:80:e3:79:6d,tudelft-dastud, -61
1521110950685,C10,50:0f:80:fd:7f:bf,eduroam, -90
1521110950685,C10,50:0f:80:e3:79:6f,eduroam, -58
1521110950685,C10,38:90:a5:8c:93:ed,tudelft-dastud, -88
1521110950685,C10,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1521110950685,C10,50:0f:80:fd:7f:5f,eduroam, -85
1521110950685,C10,50:0f:80:fd:7f:51,TUvisitor, -75
1521110950685,C10,50:0f:80:fd:7f:be,TUvisitor, -91
1521110950685,C10,50:0f:80:c0:ce:2e,TUvisitor, -86
1521110950685,C10,38:90:a5:37:40:82,tudelft-dastud, -57
1521110950685,C10,50:0f:80:e3:73:fe,TUvisitor, -88
1521110950685,C10,50:0f:80:e3:74:21,TUvisitor, -73
1521110950685,C10,38:90:a5:91:7f:8d,tudelft-dastud, -90
1521110950685,C10,38:90:a5:37:40:8f,eduroam, -60
1521110950685,C10,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1521110950685,C10,50:0f:80:c4:5f:61,TUvisitor, -74
1521110950685,C10,38:90:a5:20:e9:0f,eduroam, -71
1521110950685,C10,38:90:a5:37:42:df,eduroam, -65
1521110950685,C10,50:0f:80:e3:73:f2,tudelft-dastud, -65
1521110950685,C10,38:90:a5:9d:0f:3e,TUvisitor, -89
1521110950685,C10,50:0f:80:e3:79:6e,TUvisitor, -62
1521110950685,C10,38:90:a5:20:e9:0e,TUvisitor, -71
1521110950685,C10,50:0f:80:e3:73:fd,tudelft-dastud, -87
1521110950685,C10,38:90:a5:8c:7c:df,eduroam, -84
1521110950685,C10,38:90:a5:20:e9:01,TUvisitor, -64
1521110950685,C10,38:90:a5:37:42:d2,tudelft-dastud, -61
1521110950685,C10,38:90:a5:91:7f:8e,TUvisitor, -90
1521110950685,C10,50:0f:80:c4:60:0f,eduroam, -89
1521110950685,C10,38:90:a5:37:40:81,TUvisitor, -56
1521110950685,C10,38:90:a5:37:42:dd,tudelft-dastud, -64
1521110950685,C10,38:90:a5:37:42:de,TUvisitor, -65
1521110950685,C10,50:0f:80:c4:5f:6f,eduroam, -77
1521110950685,C10,38:90:a5:00:09:4d,tudelft-dastud, -88
1521110950685,C10,50:0f:80:c4:60:0e,TUvisitor, -88
1521110950685,C10,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1521110960686,C10,38:90:a5:37:40:8d,tudelft-dastud, -56
1521110960686,C10,38:90:a5:37:42:d0,eduroam, -63
1521110960686,C10,50:0f:80:fd:7f:52,tudelft-dastud, -77
1521110960686,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -77
1521110960686,C10,50:0f:80:c4:5f:6e,TUvisitor, -77
1521110960686,C10,38:90:a5:8f:e7:d1,TUvisitor, -78
1521110960686,C10,50:0f:80:d8:f3:7d,tudelft-dastud, -89
1521110960686,C10,38:90:a5:9d:0f:30,eduroam, -79
1521110960686,C10,38:90:a5:20:e9:0d,tudelft-dastud, -74
1521110960686,C10,50:0f:80:e3:73:ff,eduroam, -84
1521110960686,C10,38:90:a5:37:42:d1,TUvisitor, -63
1521110960686,C10,38:90:a5:37:40:80,eduroam, -60
1521110960686,C10,38:90:a5:8c:7c:d1,TUvisitor, -78
1521110960686,C10,50:0f:80:d8:f3:7e,TUvisitor, -89
1521110960686,C10,38:90:a5:37:40:8e,TUvisitor, -56
1521110960686,C10,50:0f:80:fd:7f:50,eduroam, -76
1521110960686,C10,50:0f:80:e3:79:6d,tudelft-dastud, -56
1521110960686,C10,50:0f:80:e3:79:62,tudelft-dastud, -58
1521110960686,C10,50:0f:80:e3:79:6f,eduroam, -63
1521110960686,C10,50:0f:80:fd:7f:5e,TUvisitor, -86
1521110960686,C10,38:90:a5:9d:0f:31,TUvisitor, -80
1521110960686,C10,50:0f:80:fd:7f:51,TUvisitor, -77
1521110960686,C10,50:0f:80:c0:ce:2e,TUvisitor, -89
1521110960686,C10,38:90:a5:37:40:82,tudelft-dastud, -60
1521110960686,C10,50:0f:80:e3:73:fe,TUvisitor, -84
1521110960686,C10,50:0f:80:e3:79:60,eduroam, -59
1521110960686,C10,38:90:a5:9d:0f:3d,tudelft-dastud, -88
1521110960686,C10,38:90:a5:8c:93:e1,TUvisitor, -75
1521110960686,C10,50:0f:80:e3:74:21,TUvisitor, -75
1521110960686,C10,38:90:a5:91:7f:8d,tudelft-dastud, -89
1521110960686,C10,38:90:a5:37:40:8f,eduroam, -57
1521110960686,C10,50:0f:80:c4:5f:61,TUvisitor, -75
1521110960686,C10,50:0f:80:c0:ce:21,TUvisitor, -78
1521110960686,C10,38:90:a5:20:e9:0f,eduroam, -74
1521110960686,C10,38:90:a5:8c:7c:dd,tudelft-dastud, -87
1521110960686,C10,38:90:a5:9d:0f:3f,eduroam, -91
1521110960686,C10,50:0f:80:e3:73:f2,tudelft-dastud, -65
1521110960686,C10,38:90:a5:37:42:df,eduroam, -67
1521110960686,C10,38:90:a5:9d:0f:3e,TUvisitor, -88
1521110960686,C10,38:90:a5:8c:93:e2,tudelft-dastud, -75
1521110960686,C10,50:0f:80:e3:79:6e,TUvisitor, -56
1521110960686,C10,38:90:a5:20:e9:0e,TUvisitor, -74
1521110960686,C10,50:0f:80:c0:ce:22,tudelft-dastud, -78
1521110960686,C10,50:0f:80:e3:73:fd,tudelft-dastud, -84
1521110960686,C10,38:90:a5:20:e9:01,TUvisitor, -67
1521110960686,C10,50:0f:80:e3:79:61,TUvisitor, -58
1521110960686,C10,38:90:a5:37:42:d2,tudelft-dastud, -63
1521110960686,C10,38:90:a5:91:7f:8e,TUvisitor, -90
1521110960686,C10,38:90:a5:37:40:81,TUvisitor, -61
1521110960686,C10,38:90:a5:37:42:dd,tudelft-dastud, -67
1521110960686,C10,38:90:a5:37:42:de,TUvisitor, -67
1521110960686,C10,50:0f:80:c4:5f:6f,eduroam, -76
1521110960686,C10,50:0f:80:c4:60:0e,TUvisitor, -89
1521110970683,C10,38:90:a5:37:40:8d,tudelft-dastud, -56
1521110970683,C10,38:90:a5:37:42:d0,eduroam, -59
1521110970683,C10,50:0f:80:fd:7f:52,tudelft-dastud, -73
1521110970683,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1521110970683,C10,50:0f:80:c4:5f:6e,TUvisitor, -74
1521110970683,C10,38:90:a5:9d:0f:30,eduroam, -76
1521110970683,C10,38:90:a5:20:e9:0d,tudelft-dastud, -74
1521110970683,C10,50:0f:80:e3:73:ff,eduroam, -84
1521110970683,C10,38:90:a5:37:42:d1,TUvisitor, -59
1521110970683,C10,38:90:a5:8c:93:e0,eduroam, -72
1521110970683,C10,50:0f:80:c4:60:0d,tudelft-dastud, -87
1521110970683,C10,38:90:a5:37:40:80,eduroam, -57
1521110970683,C10,38:90:a5:8c:93:ee,TUvisitor, -91
1521110970683,C10,38:90:a5:00:09:4e,TUvisitor, -88
1521110970683,C10,38:90:a5:37:40:8e,TUvisitor, -57
1521110970683,C10,50:0f:80:fd:7f:50,eduroam, -74
1521110970683,C10,50:0f:80:e3:79:6d,tudelft-dastud, -59
1521110970683,C10,50:0f:80:e3:79:62,tudelft-dastud, -62
1521110970683,C10,50:0f:80:e3:79:6f,eduroam, -59
1521110970683,C10,38:90:a5:8c:7c:d0,eduroam, -79
1521110970683,C10,50:0f:80:fd:7f:51,TUvisitor, -74
1521110970683,C10,38:90:a5:20:e9:00,eduroam, -72
1521110970683,C10,50:0f:80:c0:ce:2e,TUvisitor, -87
1521110970683,C10,38:90:a5:37:40:82,tudelft-dastud, -58
1521110970683,C10,50:0f:80:e3:73:fe,TUvisitor, -85
1521110970683,C10,50:0f:80:e3:79:60,eduroam, -63
1521110970683,C10,38:90:a5:9d:0f:3d,tudelft-dastud, -90
1521110970683,C10,38:90:a5:8c:93:e1,TUvisitor, -71
1521110970683,C10,38:90:a5:91:7f:8d,tudelft-dastud, -91
1521110970683,C10,38:90:a5:37:40:8f,eduroam, -57
1521110970683,C10,50:0f:80:c4:5f:61,TUvisitor, -73
1521110970683,C10,50:0f:80:c0:ce:21,TUvisitor, -78
1521110970683,C10,38:90:a5:20:e9:0f,eduroam, -74
1521110970683,C10,38:90:a5:00:09:4f,eduroam, -89
1521110970683,C10,38:90:a5:37:42:df,eduroam, -67
1521110970683,C10,50:0f:80:e3:73:f2,tudelft-dastud, -68
1521110970683,C10,38:90:a5:8c:93:e2,tudelft-dastud, -71
1521110970683,C10,50:0f:80:e3:79:6e,TUvisitor, -59
1521110970683,C10,38:90:a5:20:e9:0e,TUvisitor, -74
1521110970683,C10,50:0f:80:e3:73:fd,tudelft-dastud, -85
1521110970683,C10,38:90:a5:8c:7c:df,eduroam, -85
1521110970683,C10,38:90:a5:20:e9:01,TUvisitor, -71
1521110970683,C10,38:90:a5:37:42:d2,tudelft-dastud, -60
1521110970683,C10,50:0f:80:e3:79:61,TUvisitor, -62
1521110970683,C10,38:90:a5:91:7f:8e,TUvisitor, -90
1521110970683,C10,38:90:a5:91:74:11,TUvisitor, -81
1521110970683,C10,38:90:a5:37:40:81,TUvisitor, -58
1521110970683,C10,38:90:a5:37:42:dd,tudelft-dastud, -67
1521110970683,C10,38:90:a5:37:42:de,TUvisitor, -66
1521110970683,C10,50:0f:80:c4:5f:6f,eduroam, -75
1521110970683,C10,38:90:a5:00:09:4d,tudelft-dastud, -88
1521110970683,C10,50:0f:80:c0:ce:2d,tudelft-dastud, -83
1521110975676,C10,38:90:a5:37:42:d0,eduroam, -59
1521110975676,C10,38:90:a5:37:40:8d,tudelft-dastud, -60
1521110975676,C10,50:0f:80:fd:7f:52,tudelft-dastud, -76
1521110975676,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1521110975676,C10,50:0f:80:c4:5f:6e,TUvisitor, -76
1521110975676,C10,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521110975676,C10,50:0f:80:e3:73:ff,eduroam, -84
1521110975676,C10,38:90:a5:37:42:d1,TUvisitor, -59
1521110975676,C10,38:90:a5:8c:93:e0,eduroam, -74
1521110975676,C10,38:90:a5:37:40:80,eduroam, -58
1521110975676,C10,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1521110975676,C10,38:90:a5:8c:93:ee,TUvisitor, -89
1521110975676,C10,38:90:a5:00:09:4e,TUvisitor, -89
1521110975676,C10,38:90:a5:37:40:8e,TUvisitor, -55
1521110975676,C10,50:0f:80:e3:79:6d,tudelft-dastud, -59
1521110975676,C10,50:0f:80:e3:79:62,tudelft-dastud, -62
1521110975676,C10,50:0f:80:e3:79:6f,eduroam, -60
1521110975676,C10,50:0f:80:fd:7f:5e,TUvisitor, -84
1521110975676,C10,38:90:a5:8c:93:ed,tudelft-dastud, -89
1521110975676,C10,50:0f:80:fd:7f:51,TUvisitor, -76
1521110975676,C10,50:0f:80:c0:ce:2e,TUvisitor, -85
1521110975676,C10,38:90:a5:37:40:82,tudelft-dastud, -58
1521110975676,C10,50:0f:80:e3:73:fe,TUvisitor, -83
1521110975676,C10,50:0f:80:e3:79:60,eduroam, -62
1521110975676,C10,38:90:a5:9d:0f:3d,tudelft-dastud, -88
1521110975676,C10,38:90:a5:8c:93:e1,TUvisitor, -73
1521110975676,C10,50:0f:80:e3:74:21,TUvisitor, -74
1521110975676,C10,38:90:a5:91:7f:8d,tudelft-dastud, -90
1521110975676,C10,38:90:a5:37:40:8f,eduroam, -60
1521110975676,C10,50:0f:80:c4:5f:61,TUvisitor, -73
1521110975676,C10,38:90:a5:91:7f:8f,eduroam, -91
1521110975676,C10,38:90:a5:20:e9:0f,eduroam, -73
1521110975676,C10,38:90:a5:8c:7c:dd,tudelft-dastud, -84
1521110975676,C10,38:90:a5:9d:0f:3f,eduroam, -88
1521110975676,C10,50:0f:80:e3:73:f1,TUvisitor, -69
1521110975676,C10,38:90:a5:37:42:df,eduroam, -65
1521110975676,C10,38:90:a5:9d:0f:3e,TUvisitor, -87
1521110975676,C10,38:90:a5:8c:93:e2,tudelft-dastud, -73
1521110975676,C10,50:0f:80:e3:79:6e,TUvisitor, -60
1521110975676,C10,38:90:a5:20:e9:0e,TUvisitor, -73
1521110975676,C10,50:0f:80:e3:73:fd,tudelft-dastud, -84
1521110975676,C10,38:90:a5:20:e9:01,TUvisitor, -70
1521110975676,C10,38:90:a5:37:42:d2,tudelft-dastud, -60
1521110975676,C10,50:0f:80:e3:79:61,TUvisitor, -68
1521110975676,C10,38:90:a5:91:7f:8e,TUvisitor, -91
1521110975676,C10,50:0f:80:c4:5f:62,tudelft-dastud, -73
1521110975676,C10,38:90:a5:37:40:81,TUvisitor, -58
1521110975676,C10,38:90:a5:37:42:dd,tudelft-dastud, -66
1521110975676,C10,38:90:a5:37:42:de,TUvisitor, -66
1521110975676,C10,50:0f:80:c4:5f:6f,eduroam, -76
1521110975676,C10,50:0f:80:c4:60:0e,TUvisitor, -86
1521110945689,C10,38:90:a5:37:40:8d,tudelft-dastud, -55
1521110945689,C10,38:90:a5:37:42:d0,eduroam, -64
1521110945689,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -77
1521110945689,C10,50:0f:80:c4:5f:6e,TUvisitor, -77
1521110945689,C10,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521110945689,C10,50:0f:80:e3:73:ff,eduroam, -87
1521110945689,C10,38:90:a5:37:42:d1,TUvisitor, -64
1521110945689,C10,50:0f:80:c0:ce:20,eduroam, -82
1521110945689,C10,38:90:a5:8c:93:e0,eduroam, -73
1521110945689,C10,50:0f:80:c4:60:0d,tudelft-dastud, -87
1521110945689,C10,38:90:a5:37:40:80,eduroam, -59
1521110945689,C10,38:90:a5:8c:7c:d1,TUvisitor, -77
1521110945689,C10,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1521110945689,C10,38:90:a5:8c:93:ee,TUvisitor, -91
1521110945689,C10,38:90:a5:00:09:4e,TUvisitor, -91
1521110945689,C10,38:90:a5:37:40:8e,TUvisitor, -54
1521110945689,C10,50:0f:80:e3:79:6d,tudelft-dastud, -56
1521110945689,C10,50:0f:80:e3:79:62,tudelft-dastud, -62
1521110945689,C10,50:0f:80:e3:79:6f,eduroam, -57
1521110945689,C10,50:0f:80:fd:7f:5e,TUvisitor, -89
1521110945689,C10,50:0f:80:fd:7f:bd,tudelft-dastud, -91
1521110945689,C10,38:90:a5:20:e9:02,tudelft-dastud, -66
1521110945689,C10,50:0f:80:fd:7f:5f,eduroam, -89
1521110945689,C10,50:0f:80:c0:ce:2e,TUvisitor, -90
1521110945689,C10,38:90:a5:37:40:82,tudelft-dastud, -59
1521110945689,C10,50:0f:80:e3:73:fe,TUvisitor, -87
1521110945689,C10,50:0f:80:e3:79:60,eduroam, -62
1521110945689,C10,38:90:a5:8c:93:e1,TUvisitor, -73
1521110945689,C10,38:90:a5:37:40:8f,eduroam, -56
1521110945689,C10,50:0f:80:c4:5f:61,TUvisitor, -73
1521110945689,C10,50:0f:80:c0:ce:21,TUvisitor, -82
1521110945689,C10,38:90:a5:20:e9:0f,eduroam, -73
1521110945689,C10,38:90:a5:00:09:4f,eduroam, -91
1521110945689,C10,38:90:a5:9d:0f:3f,eduroam, -88
1521110945689,C10,50:0f:80:e3:73:f1,TUvisitor, -67
1521110945689,C10,38:90:a5:37:42:df,eduroam, -64
1521110945689,C10,38:90:a5:8c:93:e2,tudelft-dastud, -73
1521110945689,C10,50:0f:80:e3:79:6e,TUvisitor, -57
1521110945689,C10,38:90:a5:20:e9:0e,TUvisitor, -73
1521110945689,C10,50:0f:80:e3:73:fd,tudelft-dastud, -87
1521110945689,C10,38:90:a5:8c:7c:df,eduroam, -84
1521110945689,C10,38:90:a5:20:e9:01,TUvisitor, -65
1521110945689,C10,50:0f:80:e3:79:61,TUvisitor, -62
1521110945689,C10,38:90:a5:37:42:d2,tudelft-dastud, -65
1521110945689,C10,38:90:a5:91:7f:8e,TUvisitor, -91
1521110945689,C10,50:0f:80:c4:60:0f,eduroam, -88
1521110945689,C10,38:90:a5:91:74:11,TUvisitor, -80
1521110945689,C10,38:90:a5:37:40:81,TUvisitor, -59
1521110945689,C10,38:90:a5:37:42:dd,tudelft-dastud, -63
1521110945689,C10,38:90:a5:37:42:de,TUvisitor, -63
1521110945689,C10,50:0f:80:c4:5f:6f,eduroam, -78
1521110945689,C10,38:90:a5:00:09:4d,tudelft-dastud, -91
1521110945689,C10,50:0f:80:c4:60:0e,TUvisitor, -87
1521110945689,C10,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522847107897,C10,38:90:a5:37:42:d0,eduroam, -60
1522847107897,C10,38:90:a5:37:40:8d,tudelft-dastud, -67
1522847107897,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847107897,C10,50:0f:80:c4:5f:6e,TUvisitor, -75
1522847107897,C10,38:90:a5:20:e9:0d,tudelft-dastud, -77
1522847107897,C10,38:90:a5:37:42:d1,TUvisitor, -60
1522847107897,C10,50:0f:80:c4:60:0d,tudelft-dastud, -93
1522847107897,C10,38:90:a5:37:40:80,eduroam, -64
1522847107897,C10,38:90:a5:8c:7c:d1,TUvisitor, -79
1522847107897,C10,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522847107897,C10,38:90:a5:8c:93:ee,TUvisitor, -92
1522847107897,C10,38:90:a5:00:09:4e,TUvisitor, -84
1522847107897,C10,38:90:a5:37:40:8e,TUvisitor, -65
1522847107897,C10,50:0f:80:e3:79:62,tudelft-dastud, -59
1522847107897,C10,50:0f:80:e3:79:6d,tudelft-dastud, -62
1522847107897,C10,50:0f:80:e3:79:6f,eduroam, -61
1522847107897,C10,50:0f:80:fd:7f:5e,TUvisitor, -85
1522847107897,C10,38:90:a5:20:e9:02,tudelft-dastud, -68
1522847107897,C10,38:90:a5:9d:0f:31,TUvisitor, -73
1522847107897,C10,50:0f:80:fd:7f:5f,eduroam, -85
1522847107897,C10,38:90:a5:9d:0f:32,tudelft-dastud, -73
1522847107897,C10,50:0f:80:c0:ce:2e,TUvisitor, -87
1522847107897,C10,38:90:a5:37:40:82,tudelft-dastud, -64
1522847107897,C10,50:0f:80:e3:73:fe,TUvisitor, -82
1522847107897,C10,50:0f:80:e3:79:60,eduroam, -59
1522847107897,C10,38:90:a5:9d:0f:3d,tudelft-dastud, -90
1522847107897,C10,38:90:a5:8c:93:e1,TUvisitor, -77
1522847107897,C10,38:90:a5:91:7f:8d,tudelft-dastud, -89
1522847107897,C10,38:90:a5:37:40:8f,eduroam, -65
1522847107897,C10,50:0f:80:c4:5f:61,TUvisitor, -76
1522847107897,C10,38:90:a5:20:e9:0f,eduroam, -78
1522847107897,C10,50:0f:80:e3:73:f0,eduroam, -59
1522847107897,C10,38:90:a5:8c:7c:dd,tudelft-dastud, -85
1522847107897,C10,50:0f:80:e3:73:f1,TUvisitor, -59
1522847107897,C10,50:0f:80:e3:73:f2,tudelft-dastud, -57
1522847107897,C10,38:90:a5:37:42:df,eduroam, -72
1522847107897,C10,38:90:a5:8c:93:e2,tudelft-dastud, -77
1522847107897,C10,50:0f:80:e3:79:6e,TUvisitor, -63
1522847107897,C10,38:90:a5:20:e9:0e,TUvisitor, -77
1522847107897,C10,50:0f:80:e3:73:fd,tudelft-dastud, -83
1522847107897,C10,38:90:a5:8c:7c:df,eduroam, -84
1522847107897,C10,38:90:a5:37:42:d2,tudelft-dastud, -60
1522847107897,C10,38:90:a5:91:7f:8e,TUvisitor, -89
1522847107897,C10,38:90:a5:8c:7c:de,TUvisitor, -84
1522847107897,C10,38:90:a5:37:40:81,TUvisitor, -64
1522847107897,C10,38:90:a5:37:42:dd,tudelft-dastud, -72
1522847107897,C10,38:90:a5:37:42:de,TUvisitor, -72
1522847107897,C10,50:0f:80:c4:5f:6f,eduroam, -75
1522847107897,C10,38:90:a5:00:09:4d,tudelft-dastud, -84
1522847077879,C10,38:90:a5:37:42:d0,eduroam, -64
1522847077879,C10,38:90:a5:37:40:8d,tudelft-dastud, -68
1522847077879,C10,50:0f:80:fd:7f:52,tudelft-dastud, -71
1522847077879,C10,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1522847077879,C10,50:0f:80:c4:5f:6e,TUvisitor, -75
1522847077879,C10,38:90:a5:8f:e7:02,tudelft-dastud, -78
1522847077879,C10,38:90:a5:8f:e7:d1,TUvisitor, -78
1522847077879,C10,50:0f:80:c4:5f:60,eduroam, -78
1522847077879,C10,38:90:a5:8f:e7:0e,TUvisitor, -92
1522847077879,C10,50:0f:80:e3:73:ff,eduroam, -86
1522847077879,C10,38:90:a5:37:42:d1,TUvisitor, -64
1522847077879,C10,38:90:a5:00:09:40,eduroam, -75
1522847077879,C10,38:90:a5:8c:93:e0,eduroam, -69
1522847077879,C10,50:0f:80:c4:60:0d,tudelft-dastud, -86
1522847077879,C10,50:0f:80:fd:7f:5d,tudelft-dastud, -78
1522847077879,C10,38:90:a5:8c:93:ee,TUvisitor, -87
1522847077879,C10,50:0f:80:d8:f3:7e,TUvisitor, -84
1522847077879,C10,38:90:a5:00:09:4e,TUvisitor, -91
1522847077879,C10,38:90:a5:37:40:8e,TUvisitor, -68
1522847077879,C10,50:0f:80:fd:7f:50,eduroam, -70
1522847077879,C10,50:0f:80:e3:79:6d,tudelft-dastud, -42
1522847077879,C10,50:0f:80:e3:79:62,tudelft-dastud, -48
1522847077879,C10,50:0f:80:e3:79:6f,eduroam, -56
1522847077879,C10,50:0f:80:fd:7f:5e,TUvisitor, -79
1522847077879,C10,38:90:a5:8c:93:ed,tudelft-dastud, -86
1522847077879,C10,38:90:a5:20:e9:02,tudelft-dastud, -76
1522847077879,C10,38:90:a5:9d:0f:31,TUvisitor, -75
1522847077879,C10,50:0f:80:fd:7f:5f,eduroam, -79
1522847077879,C10,50:0f:80:fd:7f:51,TUvisitor, -71
1522847077879,C10,38:90:a5:9d:0f:32,tudelft-dastud, -78
1522847077879,C10,50:0f:80:c0:ce:2e,TUvisitor, -91
1522847077879,C10,50:0f:80:e3:73:fe,TUvisitor, -86
1522847077879,C10,50:0f:80:e3:79:60,eduroam, -48
1522847077879,C10,38:90:a5:8c:93:e1,TUvisitor, -69
1522847077879,C10,38:90:a5:91:7f:8d,tudelft-dastud, -90
1522847077879,C10,38:90:a5:8f:e7:00,eduroam, -77
1522847077879,C10,38:90:a5:37:40:8f,eduroam, -69
1522847077879,C10,50:0f:80:c4:5f:61,TUvisitor, -78
1522847077879,C10,50:0f:80:c0:ce:21,TUvisitor, -75
1522847077879,C10,38:90:a5:00:09:41,TUvisitor, -75
1522847077879,C10,38:90:a5:20:e9:0f,eduroam, -83
